x,y,label,plot_path,audio_path
11.489445,0.9662259,2,data/analysis/bhairaviTransposed/plots/sa/ri_13_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_13_ni.wav
12.428301,-0.008433415,2,data/analysis/bhairaviTransposed/plots/sa/ni_14_ri.png,data/analysis/bhairaviTransposed/plots/sa/ni_14_ri.wav
11.155397,0.41550827,2,data/analysis/bhairaviTransposed/plots/sa/ri_15_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_15_ni.wav
11.260584,0.6838593,2,data/analysis/bhairaviTransposed/plots/sa/silence_16_ri.png,data/analysis/bhairaviTransposed/plots/sa/silence_16_ri.wav
13.527185,0.59964204,2,data/analysis/bhairaviTransposed/plots/sa/ni_17_ri.png,data/analysis/bhairaviTransposed/plots/sa/ni_17_ri.wav
11.162289,0.4328435,2,data/analysis/bhairaviTransposed/plots/sa/ri_18_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_18_ni.wav
11.127761,0.36341658,2,data/analysis/bhairaviTransposed/plots/sa/ri_19_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_19_ni.wav
11.560467,1.2401104,2,data/analysis/bhairaviTransposed/plots/sa/ni_20_silence.png,data/analysis/bhairaviTransposed/plots/sa/ni_20_silence.wav
12.123384,0.12567931,2,data/analysis/bhairaviTransposed/plots/sa/ri_21_ri.png,data/analysis/bhairaviTransposed/plots/sa/ri_21_ri.wav
12.17598,2.4426165,2,data/analysis/bhairaviTransposed/plots/sa/ri_22_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_22_ni.wav
11.713147,1.549158,2,data/analysis/bhairaviTransposed/plots/sa/ri_23_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_23_ni.wav
13.63865,1.3301796,2,data/analysis/bhairaviTransposed/plots/sa/ga_24_ni.png,data/analysis/bhairaviTransposed/plots/sa/ga_24_ni.wav
12.152008,0.16685301,2,data/analysis/bhairaviTransposed/plots/sa/ri_25_ri.png,data/analysis/bhairaviTransposed/plots/sa/ri_25_ri.wav
11.362112,0.63004965,2,data/analysis/bhairaviTransposed/plots/sa/ri_26_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_26_ni.wav
11.258253,0.4576292,2,data/analysis/bhairaviTransposed/plots/sa/ri_27_ri.png,data/analysis/bhairaviTransposed/plots/sa/ri_27_ri.wav
13.51882,0.6155381,2,data/analysis/bhairaviTransposed/plots/sa/ni_28_ri.png,data/analysis/bhairaviTransposed/plots/sa/ni_28_ri.wav
11.206788,0.28545186,2,data/analysis/bhairaviTransposed/plots/sa/ni_29_ni.png,data/analysis/bhairaviTransposed/plots/sa/ni_29_ni.wav
11.49989,1.2157302,2,data/analysis/bhairaviTransposed/plots/sa/ni_30_ni.png,data/analysis/bhairaviTransposed/plots/sa/ni_30_ni.wav
12.13005,0.12344922,2,data/analysis/bhairaviTransposed/plots/sa/ri_31_ri.png,data/analysis/bhairaviTransposed/plots/sa/ri_31_ri.wav
11.154288,0.43959674,2,data/analysis/bhairaviTransposed/plots/sa/ri_32_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_32_ni.wav
12.00599,0.23246995,2,data/analysis/bhairaviTransposed/plots/sa/ni_33_ri.png,data/analysis/bhairaviTransposed/plots/sa/ni_33_ri.wav
11.568808,1.0691572,2,data/analysis/bhairaviTransposed/plots/sa/ni_34_ni.png,data/analysis/bhairaviTransposed/plots/sa/ni_34_ni.wav
12.24787,0.11489675,2,data/analysis/bhairaviTransposed/plots/sa/ni_35_ri.png,data/analysis/bhairaviTransposed/plots/sa/ni_35_ri.wav
-5.548219,1.962978,2,data/analysis/bhairaviTransposed/plots/sa/ni_36_pa.png,data/analysis/bhairaviTransposed/plots/sa/ni_36_pa.wav
-3.5599709,4.8560147,2,data/analysis/bhairaviTransposed/plots/sa/pa_37_ni.png,data/analysis/bhairaviTransposed/plots/sa/pa_37_ni.wav
12.131681,0.29176703,2,data/analysis/bhairaviTransposed/plots/sa/ni_38_ri.png,data/analysis/bhairaviTransposed/plots/sa/ni_38_ri.wav
-3.5376854,4.87115,2,data/analysis/bhairaviTransposed/plots/sa/pa_39_ni.png,data/analysis/bhairaviTransposed/plots/sa/pa_39_ni.wav
11.542917,1.3236561,2,data/analysis/bhairaviTransposed/plots/sa/ni_40_ri.png,data/analysis/bhairaviTransposed/plots/sa/ni_40_ri.wav
13.554036,0.5631639,2,data/analysis/bhairaviTransposed/plots/sa/ni_41_ri.png,data/analysis/bhairaviTransposed/plots/sa/ni_41_ri.wav
-5.509447,1.8987621,2,data/analysis/bhairaviTransposed/plots/sa/ni_42_pa.png,data/analysis/bhairaviTransposed/plots/sa/ni_42_pa.wav
-3.5419981,4.7942567,2,data/analysis/bhairaviTransposed/plots/sa/pa_43_ni.png,data/analysis/bhairaviTransposed/plots/sa/pa_43_ni.wav
12.144588,1.4628075,2,data/analysis/bhairaviTransposed/plots/sa/ri_44_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_44_ni.wav
13.083479,-0.20163725,2,data/analysis/bhairaviTransposed/plots/sa/ri_45_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_45_ni_TRANSPOSED.wav
-4.8257155,2.1436975,2,data/analysis/bhairaviTransposed/plots/sa/ni_46_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ni_46_ri_TRANSPOSED.wav
11.6146,0.2564231,2,data/analysis/bhairaviTransposed/plots/sa/ri_47_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_47_ni_TRANSPOSED.wav
13.015155,-0.21492016,2,data/analysis/bhairaviTransposed/plots/sa/ri_48_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_48_ni_TRANSPOSED.wav
12.951603,-0.21489373,2,data/analysis/bhairaviTransposed/plots/sa/ri_49_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_49_ni_TRANSPOSED.wav
13.676586,1.42442,2,data/analysis/bhairaviTransposed/plots/sa/ga_50_ri.png,data/analysis/bhairaviTransposed/plots/sa/ga_50_ri.wav
12.752165,7.5549464,2,data/analysis/bhairaviTransposed/plots/sa/ri_51_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_51_ni_TRANSPOSED.wav
13.556758,0.5632493,2,data/analysis/bhairaviTransposed/plots/sa/ga_52_ri.png,data/analysis/bhairaviTransposed/plots/sa/ga_52_ri.wav
9.534785,10.844048,2,data/analysis/bhairaviTransposed/plots/sa/ri_53_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_53_ni_TRANSPOSED.wav
13.645158,1.4479946,2,data/analysis/bhairaviTransposed/plots/sa/ri_54_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_54_ri_TRANSPOSED.wav
-3.5352712,4.8550196,2,data/analysis/bhairaviTransposed/plots/sa/pa_55_ni.png,data/analysis/bhairaviTransposed/plots/sa/pa_55_ni.wav
13.492482,0.47810432,2,data/analysis/bhairaviTransposed/plots/sa/ri_56_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_56_ri_TRANSPOSED.wav
13.165106,-0.10155086,2,data/analysis/bhairaviTransposed/plots/sa/ri_57_ri.png,data/analysis/bhairaviTransposed/plots/sa/ri_57_ri.wav
-5.5242677,1.981574,2,data/analysis/bhairaviTransposed/plots/sa/ni_58_pa.png,data/analysis/bhairaviTransposed/plots/sa/ni_58_pa.wav
13.032084,-0.23249505,2,data/analysis/bhairaviTransposed/plots/sa/ri_59_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_59_ni_TRANSPOSED.wav
11.770263,2.9889865,2,data/analysis/bhairaviTransposed/plots/sa/ri_60_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_60_ni_TRANSPOSED.wav
13.061419,-0.2655178,2,data/analysis/bhairaviTransposed/plots/sa/ri_61_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_61_ri_TRANSPOSED.wav
13.554631,0.55578387,2,data/analysis/bhairaviTransposed/plots/sa/ni_62_ri.png,data/analysis/bhairaviTransposed/plots/sa/ni_62_ri.wav
4.9726043,13.936995,2,data/analysis/bhairaviTransposed/plots/sa/pa_63_ri.png,data/analysis/bhairaviTransposed/plots/sa/pa_63_ri.wav
12.638487,-0.106791034,2,data/analysis/bhairaviTransposed/plots/sa/ri_64_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_64_ni_TRANSPOSED.wav
11.830621,2.922087,2,data/analysis/bhairaviTransposed/plots/sa/ri_65_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_65_ni_TRANSPOSED.wav
12.66593,-0.13765942,2,data/analysis/bhairaviTransposed/plots/sa/ri_66_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_66_ri_TRANSPOSED.wav
12.41653,-0.008356401,2,data/analysis/bhairaviTransposed/plots/sa/ri_67_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_67_ri_TRANSPOSED.wav
13.136505,-0.14409858,2,data/analysis/bhairaviTransposed/plots/sa/ri_68_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_68_ri_TRANSPOSED.wav
13.004513,-0.25930092,2,data/analysis/bhairaviTransposed/plots/sa/ri_69_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_69_ri_TRANSPOSED.wav
13.087894,-0.18723321,2,data/analysis/bhairaviTransposed/plots/sa/ri_70_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_70_ni.wav
12.870929,-0.20610613,2,data/analysis/bhairaviTransposed/plots/sa/ri_71_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_71_ri_TRANSPOSED.wav
12.932522,-0.21910386,2,data/analysis/bhairaviTransposed/plots/sa/ri_72_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_72_ri_TRANSPOSED.wav
-4.8531523,2.1106336,2,data/analysis/bhairaviTransposed/plots/sa/sa_73_ga.png,data/analysis/bhairaviTransposed/plots/sa/sa_73_ga.wav
-4.811061,2.0977507,2,data/analysis/bhairaviTransposed/plots/sa/ri_74_ri.png,data/analysis/bhairaviTransposed/plots/sa/ri_74_ri.wav
12.589253,-0.09791726,2,data/analysis/bhairaviTransposed/plots/sa/ri_75_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_75_ri_TRANSPOSED.wav
-5.601375,1.8855472,2,data/analysis/bhairaviTransposed/plots/sa/ni_76_ni.png,data/analysis/bhairaviTransposed/plots/sa/ni_76_ni.wav
-4.8061223,2.145382,2,data/analysis/bhairaviTransposed/plots/sa/sa_77_sa.png,data/analysis/bhairaviTransposed/plots/sa/sa_77_sa.wav
11.139253,0.34685123,2,data/analysis/bhairaviTransposed/plots/sa/sa_78_silence_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/sa_78_silence_TRANSPOSED.wav
11.279551,0.2990299,2,data/analysis/bhairaviTransposed/plots/sa/ri_79_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_79_ri_TRANSPOSED.wav
13.171621,-0.139557,2,data/analysis/bhairaviTransposed/plots/sa/ri_80_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_80_ri_TRANSPOSED.wav
-5.6786633,1.7502954,2,data/analysis/bhairaviTransposed/plots/sa/ni_81_ga.png,data/analysis/bhairaviTransposed/plots/sa/ni_81_ga.wav
13.071724,-0.2536875,2,data/analysis/bhairaviTransposed/plots/sa/ri_82_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_82_ri_TRANSPOSED.wav
12.629428,-0.13001014,2,data/analysis/bhairaviTransposed/plots/sa/ri_83_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_83_ni_TRANSPOSED.wav
13.191501,-0.046562318,2,data/analysis/bhairaviTransposed/plots/sa/ri_84_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_84_ni.wav
12.067145,1.4099793,2,data/analysis/bhairaviTransposed/plots/sa/ri_85_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_85_ni.wav
11.406723,0.7549084,2,data/analysis/bhairaviTransposed/plots/sa/ni_86_dha.png,data/analysis/bhairaviTransposed/plots/sa/ni_86_dha.wav
-5.5664153,1.8582299,2,data/analysis/bhairaviTransposed/plots/sa/ni_87_ni.png,data/analysis/bhairaviTransposed/plots/sa/ni_87_ni.wav
12.698313,-0.10316855,2,data/analysis/bhairaviTransposed/plots/sa/ri_88_ri.png,data/analysis/bhairaviTransposed/plots/sa/ri_88_ri.wav
12.157888,1.4900092,2,data/analysis/bhairaviTransposed/plots/sa/ri_89_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_89_ni.wav
4.223623,11.559718,3,data/analysis/bhairaviTransposed/plots/ga/silence_0_ri.png,data/analysis/bhairaviTransposed/plots/ga/silence_0_ri.wav
8.605529,10.6128235,3,data/analysis/bhairaviTransposed/plots/ga/ri_1_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_1_ma.wav
4.703691,14.119588,3,data/analysis/bhairaviTransposed/plots/ga/ma_2_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_2_ri.wav
8.9991455,11.607742,3,data/analysis/bhairaviTransposed/plots/ga/ri_3_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_3_ma.wav
6.7088695,13.508243,3,data/analysis/bhairaviTransposed/plots/ga/ma_4_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_4_ri.wav
7.1726193,13.497523,3,data/analysis/bhairaviTransposed/plots/ga/ma_5_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_5_ri.wav
6.8106327,13.240195,3,data/analysis/bhairaviTransposed/plots/ga/ma_6_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_6_ri.wav
8.689231,10.672848,3,data/analysis/bhairaviTransposed/plots/ga/ri_7_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_7_ma.wav
7.0433292,13.512334,3,data/analysis/bhairaviTransposed/plots/ga/ma_8_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_8_ri.wav
8.2302685,10.853599,3,data/analysis/bhairaviTransposed/plots/ga/ri_9_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_9_ma.wav
8.928731,11.619255,3,data/analysis/bhairaviTransposed/plots/ga/ri_10_ri.png,data/analysis/bhairaviTransposed/plots/ga/ri_10_ri.wav
10.331563,10.485264,3,data/analysis/bhairaviTransposed/plots/ga/ri_11_sa.png,data/analysis/bhairaviTransposed/plots/ga/ri_11_sa.wav
11.879982,2.6932917,3,data/analysis/bhairaviTransposed/plots/ga/ni_12_ri.png,data/analysis/bhairaviTransposed/plots/ga/ni_12_ri.wav
11.759014,2.7389722,3,data/analysis/bhairaviTransposed/plots/ga/ni_13_ri.png,data/analysis/bhairaviTransposed/plots/ga/ni_13_ri.wav
9.201343,10.423936,3,data/analysis/bhairaviTransposed/plots/ga/ri_14_ri.png,data/analysis/bhairaviTransposed/plots/ga/ri_14_ri.wav
10.524103,10.304944,3,data/analysis/bhairaviTransposed/plots/ga/ri_15_sa.png,data/analysis/bhairaviTransposed/plots/ga/ri_15_sa.wav
11.825663,2.7261539,3,data/analysis/bhairaviTransposed/plots/ga/ni_16_ri.png,data/analysis/bhairaviTransposed/plots/ga/ni_16_ri.wav
11.710773,2.8289478,3,data/analysis/bhairaviTransposed/plots/ga/ni_17_ri.png,data/analysis/bhairaviTransposed/plots/ga/ni_17_ri.wav
8.21907,11.001525,3,data/analysis/bhairaviTransposed/plots/ga/silence_18_ma.png,data/analysis/bhairaviTransposed/plots/ga/silence_18_ma.wav
4.529921,12.772314,3,data/analysis/bhairaviTransposed/plots/ga/ma_19_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_19_ri.wav
9.099705,11.531523,3,data/analysis/bhairaviTransposed/plots/ga/ri_20_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_20_ma.wav
6.714289,13.4741335,3,data/analysis/bhairaviTransposed/plots/ga/pa_21_ri.png,data/analysis/bhairaviTransposed/plots/ga/pa_21_ri.wav
6.203988,13.763415,3,data/analysis/bhairaviTransposed/plots/ga/ma_22_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_22_ri.wav
6.378941,13.713832,3,data/analysis/bhairaviTransposed/plots/ga/pa_23_ri.png,data/analysis/bhairaviTransposed/plots/ga/pa_23_ri.wav
8.1659775,11.035493,3,data/analysis/bhairaviTransposed/plots/ga/ri_24_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_24_ma.wav
4.514556,12.516116,3,data/analysis/bhairaviTransposed/plots/ga/ma_25_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_25_ri.wav
8.124235,10.86021,3,data/analysis/bhairaviTransposed/plots/ga/sa_26_ma.png,data/analysis/bhairaviTransposed/plots/ga/sa_26_ma.wav
4.152117,12.292107,3,data/analysis/bhairaviTransposed/plots/ga/ma_27_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_27_ri.wav
10.91236,10.108936,3,data/analysis/bhairaviTransposed/plots/ga/ri_28_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_28_ma.wav
7.8432875,11.464601,3,data/analysis/bhairaviTransposed/plots/ga/ri_29_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_29_ma.wav
4.173384,12.7565565,3,data/analysis/bhairaviTransposed/plots/ga/ma_30_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_30_ri.wav
11.693282,2.8403912,3,data/analysis/bhairaviTransposed/plots/ga/ni_31_ri.png,data/analysis/bhairaviTransposed/plots/ga/ni_31_ri.wav
8.9689665,10.583935,3,data/analysis/bhairaviTransposed/plots/ga/ri_32_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_32_ma.wav
5.4331555,12.417241,3,data/analysis/bhairaviTransposed/plots/ga/ma_33_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_33_ri.wav
7.8853946,11.023606,3,data/analysis/bhairaviTransposed/plots/ga/silence_34_ma.png,data/analysis/bhairaviTransposed/plots/ga/silence_34_ma.wav
4.468403,12.353658,3,data/analysis/bhairaviTransposed/plots/ga/ma_35_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_35_ri.wav
4.649011,12.819526,3,data/analysis/bhairaviTransposed/plots/ga/pa_36_ri.png,data/analysis/bhairaviTransposed/plots/ga/pa_36_ri.wav
8.002366,10.847717,3,data/analysis/bhairaviTransposed/plots/ga/ri_37_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_37_ma.wav
5.4532537,12.377557,3,data/analysis/bhairaviTransposed/plots/ga/ma_38_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_38_ri.wav
7.1347547,13.608573,3,data/analysis/bhairaviTransposed/plots/ga/ma_39_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_39_ri.wav
5.5771413,13.825725,3,data/analysis/bhairaviTransposed/plots/ga/pa_40_ri.png,data/analysis/bhairaviTransposed/plots/ga/pa_40_ri.wav
7.939362,11.281013,3,data/analysis/bhairaviTransposed/plots/ga/ri_41_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_41_ma.wav
4.7639136,12.372069,3,data/analysis/bhairaviTransposed/plots/ga/ma_42_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_42_ri.wav
11.729688,2.8098779,3,data/analysis/bhairaviTransposed/plots/ga/ni_43_ri.png,data/analysis/bhairaviTransposed/plots/ga/ni_43_ri.wav
5.3328395,13.887283,3,data/analysis/bhairaviTransposed/plots/ga/ma_44_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_44_ri.wav
8.085282,10.793195,3,data/analysis/bhairaviTransposed/plots/ga/ri_45_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_45_ma.wav
6.9009776,13.518829,3,data/analysis/bhairaviTransposed/plots/ga/pa_46_ma.png,data/analysis/bhairaviTransposed/plots/ga/pa_46_ma.wav
4.308563,12.538378,3,data/analysis/bhairaviTransposed/plots/ga/ma_47_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_47_ri.wav
8.138832,11.096218,3,data/analysis/bhairaviTransposed/plots/ga/ri_48_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_48_ma.wav
7.031892,13.455922,3,data/analysis/bhairaviTransposed/plots/ga/ma_49_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_49_ri.wav
8.1107,10.82684,3,data/analysis/bhairaviTransposed/plots/ga/ri_50_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_50_ma.wav
6.6556506,13.954111,3,data/analysis/bhairaviTransposed/plots/ga/ma_51_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_51_ri.wav
8.015837,11.043591,3,data/analysis/bhairaviTransposed/plots/ga/ri_52_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_52_ma.wav
4.689133,13.48018,3,data/analysis/bhairaviTransposed/plots/ga/ma_53_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_53_ri.wav
8.011315,10.990142,3,data/analysis/bhairaviTransposed/plots/ga/ri_54_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_54_ma.wav
4.194934,12.802442,3,data/analysis/bhairaviTransposed/plots/ga/ma_55_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_55_ri.wav
10.271376,10.769748,3,data/analysis/bhairaviTransposed/plots/ga/ri_56_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_56_ma.wav
5.4256687,13.713239,3,data/analysis/bhairaviTransposed/plots/ga/ma_57_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_57_ri.wav
4.1125035,12.35413,3,data/analysis/bhairaviTransposed/plots/ga/ma_58_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_58_ri.wav
3.9581943,12.108178,3,data/analysis/bhairaviTransposed/plots/ga/ma_59_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_59_ri.wav
4.6458225,14.152925,3,data/analysis/bhairaviTransposed/plots/ga/ma_60_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_60_ri.wav
7.999949,10.966764,3,data/analysis/bhairaviTransposed/plots/ga/ri_61_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_61_ma.wav
6.4344893,13.481046,3,data/analysis/bhairaviTransposed/plots/ga/ma_62_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_62_ri.wav
6.945202,13.291758,3,data/analysis/bhairaviTransposed/plots/ga/ma_63_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_63_ri.wav
8.046284,11.081338,3,data/analysis/bhairaviTransposed/plots/ga/ri_64_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_64_ma.wav
6.7673507,13.34206,3,data/analysis/bhairaviTransposed/plots/ga/ma_65_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_65_ri.wav
8.002872,10.944251,3,data/analysis/bhairaviTransposed/plots/ga/ri_66_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_66_ma.wav
6.6481476,13.206138,3,data/analysis/bhairaviTransposed/plots/ga/silence_67_ma.png,data/analysis/bhairaviTransposed/plots/ga/silence_67_ma.wav
4.5762095,14.17062,3,data/analysis/bhairaviTransposed/plots/ga/ma_68_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_68_ri.wav
4.5597787,14.230994,3,data/analysis/bhairaviTransposed/plots/ga/ma_69_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_69_ri.wav
4.5516453,14.224252,3,data/analysis/bhairaviTransposed/plots/ga/ma_70_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_70_ri.wav
11.377066,9.361762,3,data/analysis/bhairaviTransposed/plots/ga/ri_71_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_71_ma.wav
4.149856,12.801134,3,data/analysis/bhairaviTransposed/plots/ga/ma_72_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_72_ri.wav
4.380498,12.996345,3,data/analysis/bhairaviTransposed/plots/ga/ma_73_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_73_ri.wav
8.011122,10.991132,3,data/analysis/bhairaviTransposed/plots/ga/ri_74_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_74_ma.wav
7.853773,11.442276,3,data/analysis/bhairaviTransposed/plots/ga/ma_75_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_75_ri.wav
9.009998,10.554405,3,data/analysis/bhairaviTransposed/plots/ga/ri_76_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_76_ma.wav
7.7828035,11.494986,3,data/analysis/bhairaviTransposed/plots/ga/ma_77_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_77_ri.wav
8.096116,10.813336,3,data/analysis/bhairaviTransposed/plots/ga/ri_78_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_78_ma.wav
4.6229715,11.668659,3,data/analysis/bhairaviTransposed/plots/ga/ma_79_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_79_ri.wav
6.78728,12.690903,3,data/analysis/bhairaviTransposed/plots/ga/ma_80_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_80_ri.wav
7.1131597,13.354677,3,data/analysis/bhairaviTransposed/plots/ga/pa_81_ri.png,data/analysis/bhairaviTransposed/plots/ga/pa_81_ri.wav
4.5521507,14.255069,3,data/analysis/bhairaviTransposed/plots/ga/ma_82_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_82_ri.wav
5.19585,13.965144,3,data/analysis/bhairaviTransposed/plots/ga/ma_83_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_83_ri.wav
8.452248,10.671207,3,data/analysis/bhairaviTransposed/plots/ga/ri_84_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_84_ma.wav
7.0625935,14.087728,3,data/analysis/bhairaviTransposed/plots/ga/ma_85_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_85_ri.wav
9.239495,11.575554,3,data/analysis/bhairaviTransposed/plots/ga/ma_86_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_86_ri.wav
7.0192595,13.96531,3,data/analysis/bhairaviTransposed/plots/ga/ma_87_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_87_ri.wav
10.471489,10.318109,3,data/analysis/bhairaviTransposed/plots/ga/ri_88_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_88_ma.wav
-4.7833486,8.178135,3,data/analysis/bhairaviTransposed/plots/ga/ma_89_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_89_ri.wav
11.393572,9.276402,3,data/analysis/bhairaviTransposed/plots/ga/ri_90_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_90_ma.wav
4.3138585,12.55428,3,data/analysis/bhairaviTransposed/plots/ga/ma_91_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_91_ri.wav
8.998726,11.606205,3,data/analysis/bhairaviTransposed/plots/ga/ma_92_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_92_ri.wav
9.05904,11.554555,3,data/analysis/bhairaviTransposed/plots/ga/ma_93_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_93_ri.wav
6.8832927,12.158379,3,data/analysis/bhairaviTransposed/plots/ga/ma_94_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_94_ri.wav
6.752583,14.164315,3,data/analysis/bhairaviTransposed/plots/ga/ma_95_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_95_ri.wav
