x,y,label,plot_path,audio_path
11.051088,-3.5626695,2,data/analysis/bhairaviTransposed/plots/sa/ri_13_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_13_ni.wav
11.365369,-4.0352736,2,data/analysis/bhairaviTransposed/plots/sa/ni_14_ri.png,data/analysis/bhairaviTransposed/plots/sa/ni_14_ri.wav
11.462417,-3.7830505,2,data/analysis/bhairaviTransposed/plots/sa/ri_15_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_15_ni.wav
11.490586,-4.052458,2,data/analysis/bhairaviTransposed/plots/sa/silence_16_ri.png,data/analysis/bhairaviTransposed/plots/sa/silence_16_ri.wav
10.385043,-3.1286309,2,data/analysis/bhairaviTransposed/plots/sa/ni_17_ri.png,data/analysis/bhairaviTransposed/plots/sa/ni_17_ri.wav
11.039102,-3.8716238,2,data/analysis/bhairaviTransposed/plots/sa/ri_18_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_18_ni.wav
11.502724,-3.8700757,2,data/analysis/bhairaviTransposed/plots/sa/ri_19_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_19_ni.wav
11.591378,-3.9356608,2,data/analysis/bhairaviTransposed/plots/sa/ni_20_silence.png,data/analysis/bhairaviTransposed/plots/sa/ni_20_silence.wav
10.973595,-3.7973964,2,data/analysis/bhairaviTransposed/plots/sa/ri_21_ri.png,data/analysis/bhairaviTransposed/plots/sa/ri_21_ri.wav
10.746662,-4.1147714,2,data/analysis/bhairaviTransposed/plots/sa/ri_22_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_22_ni.wav
11.50332,-4.098502,2,data/analysis/bhairaviTransposed/plots/sa/ri_23_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_23_ni.wav
10.218686,-2.8632307,2,data/analysis/bhairaviTransposed/plots/sa/ga_24_ni.png,data/analysis/bhairaviTransposed/plots/sa/ga_24_ni.wav
11.073489,-3.411318,2,data/analysis/bhairaviTransposed/plots/sa/ri_25_ri.png,data/analysis/bhairaviTransposed/plots/sa/ri_25_ri.wav
10.923,-4.341083,2,data/analysis/bhairaviTransposed/plots/sa/ri_26_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_26_ni.wav
10.837513,-4.3622704,2,data/analysis/bhairaviTransposed/plots/sa/ri_27_ri.png,data/analysis/bhairaviTransposed/plots/sa/ri_27_ri.wav
10.246176,-2.8521028,2,data/analysis/bhairaviTransposed/plots/sa/ni_28_ri.png,data/analysis/bhairaviTransposed/plots/sa/ni_28_ri.wav
11.080654,-3.6474025,2,data/analysis/bhairaviTransposed/plots/sa/ni_29_ni.png,data/analysis/bhairaviTransposed/plots/sa/ni_29_ni.wav
10.955046,-3.6830108,2,data/analysis/bhairaviTransposed/plots/sa/ni_30_ni.png,data/analysis/bhairaviTransposed/plots/sa/ni_30_ni.wav
11.134507,-3.3254876,2,data/analysis/bhairaviTransposed/plots/sa/ri_31_ri.png,data/analysis/bhairaviTransposed/plots/sa/ri_31_ri.wav
11.457932,-4.0827274,2,data/analysis/bhairaviTransposed/plots/sa/ri_32_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_32_ni.wav
11.055964,-3.4359295,2,data/analysis/bhairaviTransposed/plots/sa/ni_33_ri.png,data/analysis/bhairaviTransposed/plots/sa/ni_33_ri.wav
10.882797,-4.3443274,2,data/analysis/bhairaviTransposed/plots/sa/ni_34_ni.png,data/analysis/bhairaviTransposed/plots/sa/ni_34_ni.wav
10.933359,-4.262819,2,data/analysis/bhairaviTransposed/plots/sa/ni_35_ri.png,data/analysis/bhairaviTransposed/plots/sa/ni_35_ri.wav
-6.1862144,3.528818,2,data/analysis/bhairaviTransposed/plots/sa/ni_36_pa.png,data/analysis/bhairaviTransposed/plots/sa/ni_36_pa.wav
-5.859789,4.227456,2,data/analysis/bhairaviTransposed/plots/sa/pa_37_ni.png,data/analysis/bhairaviTransposed/plots/sa/pa_37_ni.wav
10.390953,-3.1237195,2,data/analysis/bhairaviTransposed/plots/sa/ni_38_ri.png,data/analysis/bhairaviTransposed/plots/sa/ni_38_ri.wav
-5.9339423,4.1433444,2,data/analysis/bhairaviTransposed/plots/sa/pa_39_ni.png,data/analysis/bhairaviTransposed/plots/sa/pa_39_ni.wav
10.991411,-3.5224316,2,data/analysis/bhairaviTransposed/plots/sa/ni_40_ri.png,data/analysis/bhairaviTransposed/plots/sa/ni_40_ri.wav
10.247805,-2.8630588,2,data/analysis/bhairaviTransposed/plots/sa/ni_41_ri.png,data/analysis/bhairaviTransposed/plots/sa/ni_41_ri.wav
-6.2077155,3.460005,2,data/analysis/bhairaviTransposed/plots/sa/ni_42_pa.png,data/analysis/bhairaviTransposed/plots/sa/ni_42_pa.wav
-5.9168396,4.114467,2,data/analysis/bhairaviTransposed/plots/sa/pa_43_ni.png,data/analysis/bhairaviTransposed/plots/sa/pa_43_ni.wav
11.155569,-4.919695,2,data/analysis/bhairaviTransposed/plots/sa/ri_44_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_44_ni.wav
10.517026,-3.026115,2,data/analysis/bhairaviTransposed/plots/sa/ri_45_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_45_ni_TRANSPOSED.wav
-6.534867,3.5891538,2,data/analysis/bhairaviTransposed/plots/sa/ni_46_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ni_46_ri_TRANSPOSED.wav
10.889249,-3.6527197,2,data/analysis/bhairaviTransposed/plots/sa/ri_47_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_47_ni_TRANSPOSED.wav
10.560227,-3.001069,2,data/analysis/bhairaviTransposed/plots/sa/ri_48_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_48_ni_TRANSPOSED.wav
10.817393,-3.407011,2,data/analysis/bhairaviTransposed/plots/sa/ri_49_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_49_ni_TRANSPOSED.wav
10.1501465,-2.8195205,2,data/analysis/bhairaviTransposed/plots/sa/ga_50_ri.png,data/analysis/bhairaviTransposed/plots/sa/ga_50_ri.wav
9.722493,8.7272415,2,data/analysis/bhairaviTransposed/plots/sa/ri_51_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_51_ni_TRANSPOSED.wav
10.241138,-2.995841,2,data/analysis/bhairaviTransposed/plots/sa/ga_52_ri.png,data/analysis/bhairaviTransposed/plots/sa/ga_52_ri.wav
9.700469,8.806864,2,data/analysis/bhairaviTransposed/plots/sa/ri_53_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_53_ni_TRANSPOSED.wav
10.322205,-3.079644,2,data/analysis/bhairaviTransposed/plots/sa/ri_54_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_54_ri_TRANSPOSED.wav
-5.9187202,4.136681,2,data/analysis/bhairaviTransposed/plots/sa/pa_55_ni.png,data/analysis/bhairaviTransposed/plots/sa/pa_55_ni.wav
10.548089,-3.120071,2,data/analysis/bhairaviTransposed/plots/sa/ri_56_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_56_ri_TRANSPOSED.wav
10.553715,-3.5747063,2,data/analysis/bhairaviTransposed/plots/sa/ri_57_ri.png,data/analysis/bhairaviTransposed/plots/sa/ri_57_ri.wav
-6.3273773,3.3801155,2,data/analysis/bhairaviTransposed/plots/sa/ni_58_pa.png,data/analysis/bhairaviTransposed/plots/sa/ni_58_pa.wav
10.859173,-3.1626017,2,data/analysis/bhairaviTransposed/plots/sa/ri_59_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_59_ni_TRANSPOSED.wav
9.302858,8.70036,2,data/analysis/bhairaviTransposed/plots/sa/ri_60_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_60_ni_TRANSPOSED.wav
10.680788,-3.1463413,2,data/analysis/bhairaviTransposed/plots/sa/ri_61_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_61_ri_TRANSPOSED.wav
10.249934,-2.8660343,2,data/analysis/bhairaviTransposed/plots/sa/ni_62_ri.png,data/analysis/bhairaviTransposed/plots/sa/ni_62_ri.wav
12.017071,7.4683995,2,data/analysis/bhairaviTransposed/plots/sa/pa_63_ri.png,data/analysis/bhairaviTransposed/plots/sa/pa_63_ri.wav
11.055918,-3.369165,2,data/analysis/bhairaviTransposed/plots/sa/ri_64_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_64_ni_TRANSPOSED.wav
9.426116,8.695437,2,data/analysis/bhairaviTransposed/plots/sa/ri_65_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_65_ni_TRANSPOSED.wav
10.7975235,-3.2994847,2,data/analysis/bhairaviTransposed/plots/sa/ri_66_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_66_ri_TRANSPOSED.wav
11.133946,-3.3196163,2,data/analysis/bhairaviTransposed/plots/sa/ri_67_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_67_ri_TRANSPOSED.wav
10.499666,-3.0244668,2,data/analysis/bhairaviTransposed/plots/sa/ri_68_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_68_ri_TRANSPOSED.wav
10.589164,-3.0968828,2,data/analysis/bhairaviTransposed/plots/sa/ri_69_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_69_ri_TRANSPOSED.wav
10.503927,-3.1341207,2,data/analysis/bhairaviTransposed/plots/sa/ri_70_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_70_ni.wav
10.496371,-3.0370677,2,data/analysis/bhairaviTransposed/plots/sa/ri_71_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_71_ri_TRANSPOSED.wav
10.829027,-3.1244366,2,data/analysis/bhairaviTransposed/plots/sa/ri_72_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_72_ri_TRANSPOSED.wav
-6.5544596,3.6390254,2,data/analysis/bhairaviTransposed/plots/sa/sa_73_ga.png,data/analysis/bhairaviTransposed/plots/sa/sa_73_ga.wav
-6.607902,3.6612313,2,data/analysis/bhairaviTransposed/plots/sa/ri_74_ri.png,data/analysis/bhairaviTransposed/plots/sa/ri_74_ri.wav
11.324607,-3.515355,2,data/analysis/bhairaviTransposed/plots/sa/ri_75_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_75_ri_TRANSPOSED.wav
-6.2290816,3.4508374,2,data/analysis/bhairaviTransposed/plots/sa/ni_76_ni.png,data/analysis/bhairaviTransposed/plots/sa/ni_76_ni.wav
-6.5935073,3.721567,2,data/analysis/bhairaviTransposed/plots/sa/sa_77_sa.png,data/analysis/bhairaviTransposed/plots/sa/sa_77_sa.wav
11.537167,-3.825807,2,data/analysis/bhairaviTransposed/plots/sa/sa_78_silence_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/sa_78_silence_TRANSPOSED.wav
10.927375,-3.5906532,2,data/analysis/bhairaviTransposed/plots/sa/ri_79_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_79_ri_TRANSPOSED.wav
10.616014,-3.0030005,2,data/analysis/bhairaviTransposed/plots/sa/ri_80_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_80_ri_TRANSPOSED.wav
-6.3591566,3.3743863,2,data/analysis/bhairaviTransposed/plots/sa/ni_81_ga.png,data/analysis/bhairaviTransposed/plots/sa/ni_81_ga.wav
10.823384,-3.5289023,2,data/analysis/bhairaviTransposed/plots/sa/ri_82_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_82_ri_TRANSPOSED.wav
10.948995,-3.4115295,2,data/analysis/bhairaviTransposed/plots/sa/ri_83_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/sa/ri_83_ni_TRANSPOSED.wav
10.813451,-4.2461977,2,data/analysis/bhairaviTransposed/plots/sa/ri_84_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_84_ni.wav
11.064067,-4.6549745,2,data/analysis/bhairaviTransposed/plots/sa/ri_85_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_85_ni.wav
11.571073,-3.9806793,2,data/analysis/bhairaviTransposed/plots/sa/ni_86_dha.png,data/analysis/bhairaviTransposed/plots/sa/ni_86_dha.wav
-6.267411,3.4361289,2,data/analysis/bhairaviTransposed/plots/sa/ni_87_ni.png,data/analysis/bhairaviTransposed/plots/sa/ni_87_ni.wav
10.846566,-3.2769957,2,data/analysis/bhairaviTransposed/plots/sa/ri_88_ri.png,data/analysis/bhairaviTransposed/plots/sa/ri_88_ri.wav
11.046191,-4.699346,2,data/analysis/bhairaviTransposed/plots/sa/ri_89_ni.png,data/analysis/bhairaviTransposed/plots/sa/ri_89_ni.wav
7.275017,10.017986,3,data/analysis/bhairaviTransposed/plots/ga/silence_0_ri.png,data/analysis/bhairaviTransposed/plots/ga/silence_0_ri.wav
5.4614077,9.946888,3,data/analysis/bhairaviTransposed/plots/ga/ri_1_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_1_ma.wav
8.026544,11.4620075,3,data/analysis/bhairaviTransposed/plots/ga/ma_2_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_2_ri.wav
7.2608967,9.769984,3,data/analysis/bhairaviTransposed/plots/ga/ri_3_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_3_ma.wav
7.0839167,11.848818,3,data/analysis/bhairaviTransposed/plots/ga/ma_4_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_4_ri.wav
6.346872,12.435341,3,data/analysis/bhairaviTransposed/plots/ga/ma_5_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_5_ri.wav
7.3827295,11.072414,3,data/analysis/bhairaviTransposed/plots/ga/ma_6_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_6_ri.wav
6.927936,9.7289,3,data/analysis/bhairaviTransposed/plots/ga/ri_7_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_7_ma.wav
6.1007338,12.537308,3,data/analysis/bhairaviTransposed/plots/ga/ma_8_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_8_ri.wav
5.3337426,10.174473,3,data/analysis/bhairaviTransposed/plots/ga/ri_9_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_9_ma.wav
5.592859,9.553025,3,data/analysis/bhairaviTransposed/plots/ga/ri_10_ri.png,data/analysis/bhairaviTransposed/plots/ga/ri_10_ri.wav
8.749843,9.047791,3,data/analysis/bhairaviTransposed/plots/ga/ri_11_sa.png,data/analysis/bhairaviTransposed/plots/ga/ri_11_sa.wav
6.7849164,9.347072,3,data/analysis/bhairaviTransposed/plots/ga/ni_12_ri.png,data/analysis/bhairaviTransposed/plots/ga/ni_12_ri.wav
6.6262226,9.402824,3,data/analysis/bhairaviTransposed/plots/ga/ni_13_ri.png,data/analysis/bhairaviTransposed/plots/ga/ni_13_ri.wav
5.5810995,9.5740385,3,data/analysis/bhairaviTransposed/plots/ga/ri_14_ri.png,data/analysis/bhairaviTransposed/plots/ga/ri_14_ri.wav
9.085761,9.120967,3,data/analysis/bhairaviTransposed/plots/ga/ri_15_sa.png,data/analysis/bhairaviTransposed/plots/ga/ri_15_sa.wav
6.695468,9.332123,3,data/analysis/bhairaviTransposed/plots/ga/ni_16_ri.png,data/analysis/bhairaviTransposed/plots/ga/ni_16_ri.wav
6.387594,9.418103,3,data/analysis/bhairaviTransposed/plots/ga/ni_17_ri.png,data/analysis/bhairaviTransposed/plots/ga/ni_17_ri.wav
5.4751945,9.677776,3,data/analysis/bhairaviTransposed/plots/ga/silence_18_ma.png,data/analysis/bhairaviTransposed/plots/ga/silence_18_ma.wav
6.7624044,11.05632,3,data/analysis/bhairaviTransposed/plots/ga/ma_19_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_19_ri.wav
8.087954,9.165817,3,data/analysis/bhairaviTransposed/plots/ga/ri_20_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_20_ma.wav
5.8958335,12.665445,3,data/analysis/bhairaviTransposed/plots/ga/pa_21_ri.png,data/analysis/bhairaviTransposed/plots/ga/pa_21_ri.wav
7.3141346,11.846093,3,data/analysis/bhairaviTransposed/plots/ga/ma_22_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_22_ri.wav
7.557257,11.533627,3,data/analysis/bhairaviTransposed/plots/ga/pa_23_ri.png,data/analysis/bhairaviTransposed/plots/ga/pa_23_ri.wav
5.5541096,9.612695,3,data/analysis/bhairaviTransposed/plots/ga/ri_24_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_24_ma.wav
6.6582723,11.000606,3,data/analysis/bhairaviTransposed/plots/ga/ma_25_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_25_ri.wav
5.309425,9.94304,3,data/analysis/bhairaviTransposed/plots/ga/sa_26_ma.png,data/analysis/bhairaviTransposed/plots/ga/sa_26_ma.wav
6.902334,10.77066,3,data/analysis/bhairaviTransposed/plots/ga/ma_27_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_27_ri.wav
8.999734,9.342708,3,data/analysis/bhairaviTransposed/plots/ga/ri_28_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_28_ma.wav
5.4505057,9.556947,3,data/analysis/bhairaviTransposed/plots/ga/ri_29_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_29_ma.wav
6.7516117,10.922768,3,data/analysis/bhairaviTransposed/plots/ga/ma_30_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_30_ri.wav
6.686315,9.402859,3,data/analysis/bhairaviTransposed/plots/ga/ni_31_ri.png,data/analysis/bhairaviTransposed/plots/ga/ni_31_ri.wav
6.835492,9.657731,3,data/analysis/bhairaviTransposed/plots/ga/ri_32_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_32_ma.wav
6.544476,12.344731,3,data/analysis/bhairaviTransposed/plots/ga/ma_33_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_33_ri.wav
6.9063935,9.840763,3,data/analysis/bhairaviTransposed/plots/ga/silence_34_ma.png,data/analysis/bhairaviTransposed/plots/ga/silence_34_ma.wav
6.6324267,11.043097,3,data/analysis/bhairaviTransposed/plots/ga/ma_35_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_35_ri.wav
6.9071302,11.25373,3,data/analysis/bhairaviTransposed/plots/ga/pa_36_ri.png,data/analysis/bhairaviTransposed/plots/ga/pa_36_ri.wav
5.426508,10.203309,3,data/analysis/bhairaviTransposed/plots/ga/ri_37_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_37_ma.wav
7.15991,12.013489,3,data/analysis/bhairaviTransposed/plots/ga/ma_38_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_38_ri.wav
6.7137027,12.233974,3,data/analysis/bhairaviTransposed/plots/ga/ma_39_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_39_ri.wav
7.639485,11.439401,3,data/analysis/bhairaviTransposed/plots/ga/pa_40_ri.png,data/analysis/bhairaviTransposed/plots/ga/pa_40_ri.wav
5.599318,9.634374,3,data/analysis/bhairaviTransposed/plots/ga/ri_41_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_41_ma.wav
6.604425,12.258959,3,data/analysis/bhairaviTransposed/plots/ga/ma_42_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_42_ri.wav
6.288297,9.543805,3,data/analysis/bhairaviTransposed/plots/ga/ni_43_ri.png,data/analysis/bhairaviTransposed/plots/ga/ni_43_ri.wav
8.228423,11.227284,3,data/analysis/bhairaviTransposed/plots/ga/ma_44_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_44_ri.wav
5.659769,9.712838,3,data/analysis/bhairaviTransposed/plots/ga/ri_45_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_45_ma.wav
6.1141105,12.558677,3,data/analysis/bhairaviTransposed/plots/ga/pa_46_ma.png,data/analysis/bhairaviTransposed/plots/ga/pa_46_ma.wav
6.8158402,10.839371,3,data/analysis/bhairaviTransposed/plots/ga/ma_47_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_47_ri.wav
6.597569,9.72449,3,data/analysis/bhairaviTransposed/plots/ga/ri_48_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_48_ma.wav
6.8159475,12.21746,3,data/analysis/bhairaviTransposed/plots/ga/ma_49_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_49_ri.wav
6.508125,9.702712,3,data/analysis/bhairaviTransposed/plots/ga/ri_50_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_50_ma.wav
7.1156945,11.99225,3,data/analysis/bhairaviTransposed/plots/ga/ma_51_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_51_ri.wav
5.7451935,9.696439,3,data/analysis/bhairaviTransposed/plots/ga/ri_52_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_52_ma.wav
7.4304895,11.012669,3,data/analysis/bhairaviTransposed/plots/ga/ma_53_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_53_ri.wav
6.8186097,9.706973,3,data/analysis/bhairaviTransposed/plots/ga/ri_54_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_54_ma.wav
6.691026,10.987557,3,data/analysis/bhairaviTransposed/plots/ga/ma_55_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_55_ri.wav
8.662034,9.139512,3,data/analysis/bhairaviTransposed/plots/ga/ri_56_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_56_ma.wav
7.471334,11.317855,3,data/analysis/bhairaviTransposed/plots/ga/ma_57_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_57_ri.wav
6.758166,10.919564,3,data/analysis/bhairaviTransposed/plots/ga/ma_58_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_58_ri.wav
7.0399346,10.760871,3,data/analysis/bhairaviTransposed/plots/ga/ma_59_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_59_ri.wav
7.8178997,11.641417,3,data/analysis/bhairaviTransposed/plots/ga/ma_60_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_60_ri.wav
5.458359,9.819855,3,data/analysis/bhairaviTransposed/plots/ga/ri_61_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_61_ma.wav
7.18751,11.988249,3,data/analysis/bhairaviTransposed/plots/ga/ma_62_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_62_ri.wav
7.1921725,11.968193,3,data/analysis/bhairaviTransposed/plots/ga/ma_63_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_63_ri.wav
5.4112353,9.920754,3,data/analysis/bhairaviTransposed/plots/ga/ri_64_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_64_ma.wav
7.123742,11.98478,3,data/analysis/bhairaviTransposed/plots/ga/ma_65_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_65_ri.wav
5.346834,9.966949,3,data/analysis/bhairaviTransposed/plots/ga/ri_66_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_66_ma.wav
5.645368,12.927377,3,data/analysis/bhairaviTransposed/plots/ga/silence_67_ma.png,data/analysis/bhairaviTransposed/plots/ga/silence_67_ma.wav
8.034227,11.506961,3,data/analysis/bhairaviTransposed/plots/ga/ma_68_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_68_ri.wav
7.959711,11.514972,3,data/analysis/bhairaviTransposed/plots/ga/ma_69_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_69_ri.wav
7.859651,11.5316725,3,data/analysis/bhairaviTransposed/plots/ga/ma_70_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_70_ri.wav
9.83612,8.931236,3,data/analysis/bhairaviTransposed/plots/ga/ri_71_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_71_ma.wav
7.0515356,10.714601,3,data/analysis/bhairaviTransposed/plots/ga/ma_72_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_72_ri.wav
7.3314514,10.8381,3,data/analysis/bhairaviTransposed/plots/ga/ma_73_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_73_ri.wav
5.6589932,9.844168,3,data/analysis/bhairaviTransposed/plots/ga/ri_74_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_74_ma.wav
5.319651,10.791325,3,data/analysis/bhairaviTransposed/plots/ga/ma_75_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_75_ri.wav
5.599963,9.68929,3,data/analysis/bhairaviTransposed/plots/ga/ri_76_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_76_ma.wav
5.3009367,10.793595,3,data/analysis/bhairaviTransposed/plots/ga/ma_77_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_77_ri.wav
5.3801665,10.012499,3,data/analysis/bhairaviTransposed/plots/ga/ri_78_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_78_ma.wav
6.3483143,10.603108,3,data/analysis/bhairaviTransposed/plots/ga/ma_79_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_79_ri.wav
5.4567494,12.850171,3,data/analysis/bhairaviTransposed/plots/ga/ma_80_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_80_ri.wav
8.904354,9.571261,3,data/analysis/bhairaviTransposed/plots/ga/pa_81_ri.png,data/analysis/bhairaviTransposed/plots/ga/pa_81_ri.wav
8.019446,11.592691,3,data/analysis/bhairaviTransposed/plots/ga/ma_82_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_82_ri.wav
7.5859556,11.502974,3,data/analysis/bhairaviTransposed/plots/ga/ma_83_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_83_ri.wav
5.485744,9.983713,3,data/analysis/bhairaviTransposed/plots/ga/ri_84_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_84_ma.wav
12.0442,7.8441305,3,data/analysis/bhairaviTransposed/plots/ga/ma_85_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_85_ri.wav
7.9941864,9.288718,3,data/analysis/bhairaviTransposed/plots/ga/ma_86_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_86_ri.wav
8.616644,10.627777,3,data/analysis/bhairaviTransposed/plots/ga/ma_87_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_87_ri.wav
8.956745,9.335458,3,data/analysis/bhairaviTransposed/plots/ga/ri_88_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_88_ma.wav
5.3856754,13.179162,3,data/analysis/bhairaviTransposed/plots/ga/ma_89_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_89_ri.wav
9.691002,9.063192,3,data/analysis/bhairaviTransposed/plots/ga/ri_90_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_90_ma.wav
7.134152,10.366992,3,data/analysis/bhairaviTransposed/plots/ga/ma_91_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_91_ri.wav
7.5695224,9.591088,3,data/analysis/bhairaviTransposed/plots/ga/ma_92_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_92_ri.wav
7.684278,9.747559,3,data/analysis/bhairaviTransposed/plots/ga/ma_93_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_93_ri.wav
7.525015,9.596236,3,data/analysis/bhairaviTransposed/plots/ga/ma_94_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_94_ri.wav
8.542364,10.7011385,3,data/analysis/bhairaviTransposed/plots/ga/ma_95_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_95_ri.wav
